fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
39,0.05844773948275683,0.04972261110946641,1019,same,134,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.005838906625534168,-0.020275499003788465,-0.013548132358566934,-0.02364474116547659,-0.01070363790157527,0.02945738372233908,0.11471079299169526,0.0005751820771559224,0.0015969829510624756,-0.0003118874944324057,0.0005382976789039429,-0.00013391718677087107,0.001720503806929563,-0.0009112054915485279
40,0.06380903527890669,0.04864674632649446,1043,same,135,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0005516196105577631,0.009303258137608928,0.013859202928363911,0.0033378920075711528,0.0022379242658477016,0.00910173692210492,0.0481492393783123,0.001496087147955949,0.0001854691294820965,-0.00013439575846099227,-0.00018193143144800138,-0.0002975284412118473,-0.0002825625763257511,0.0010043389036510808
41,0.5063115405191498,0.5035026594302052,1043,same,136,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.02284276763383266,0.01964980624934476,0.03536305382255602,0.03719831266767111,0.031106285022635793,0.04955404261139242,0.12662868633859597,-1.8768553024850475e-06,0.00020348176018167852,-7.295630259014363e-05,-7.593955110261064e-05,-0.0006046976019081996,-0.00028678337101539775,0.00043245817235493256
42,0.6769206377366919,0.6769206342729535,1043,same,137,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.04692382227180185,0.042197041802558635,0.03492323686598513,0.06570978867579161,0.05818288671570622,0.07248169186491682,0.1406961639568835,0.00027074325534324204,-0.00026916486552888144,8.286101371335342e-05,4.5930211713152146e-05,-0.0004891220418829611,0.00020693385302050782,0.00014543445608770079
43,0.448071490930527,0.44786012817014,1043,same,138,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.021942763449065827,0.02019626139621178,0.02664792613878366,0.02352897579554214,0.015928715932651348,0.04759205424451711,0.15034242305028267,0.0005530901428050461,-0.0006672005328722142,0.0002519769588906984,0.0001837971097851554,-4.486699298273944e-05,0.00020947801777952967,-0.00027635845391840166
44,0.631443975634935,0.6249063083696618,1043,same,139,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.03590843610138643,0.04509202640285674,0.04300283964910023,0.0666529790807796,0.04920235378406583,0.06025309179877662,0.12834427545375449,-0.0010309794325064736,-0.00019475808787008386,-0.00019741056808957324,-0.0006198466114594847,-0.0007116608287670134,-0.00033062621189943185,0.00032242311228622975
45,0.33167934452275616,0.3316334345657628,12221,same,14,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.014147071345247574,0.021197328875682885,0.029973883068063235,0.026827136851201104,0.026552688721761218,0.033019073192605754,0.09752483095905944,-0.00021345201949098946,-0.00029364842135093383,-8.509979257182998e-05,-2.4083811900843522e-05,0.00042802707608100563,0.0001767373018901619,-8.826364251048879e-05
46,0.42014893922782026,0.4134087898603188,1043,same,140,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.026926391363078617,0.025862711764995883,0.029236735961581384,0.018877622317070953,0.013730071895180029,0.04913145434261075,0.09869289034102595,0.0008646362206760294,0.001559969844005682,-0.0008738929801668016,0.0006285516015217985,-0.0002980552101687683,-0.0008541270622757669,-0.002286979156890645
47,0.3589903729904076,0.35728758948659445,1035,same,141,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.01766392329055433,0.010822709013551823,0.018941436002347146,0.02236427707726285,0.02262971559452842,0.03313903864235175,0.104450106589984,-0.0006095769764122627,0.00023085496929275973,-7.824805769951482e-06,0.00032644062434326047,0.0003558452230930209,0.0016597404685268601,-0.0025391308390945388
48,0.5612681790231817,0.5611777006798266,1043,same,142,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.030690592256680804,0.033355028063862126,0.04436860199375732,0.04491814209661915,0.04122931803874359,0.06669501072062574,0.13831014223620725,7.500725033526834e-06,-0.00024376387209492644,0.00032216042218353725,0.0002526313622460474,-0.0005407139270809713,9.571524073170857e-06,2.094769923366435e-06
49,0.5097723873365875,0.5092212942047123,1043,same,143,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.03466829058065746,0.03350990333354846,0.049659633424510005,0.039730668803093595,0.036394970898106414,0.06802114776920735,0.13361176509881412,0.0005285685366199555,-0.00019096002504517262,0.0004438596068101708,-0.0005249799492695218,-0.000419369432277783,-0.00022819054476912458,-0.0005903500813434715
50,0.3404542751189735,0.3058645817681953,1002,same,144,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.01727230102371411,0.01781475772897474,0.03555396452765558,0.023733664215339356,0.028819370829622003,0.0688576158018827,0.09941899147746254,0.00035023054336107416,-0.0003492079158511352,-0.00043036340545077323,-0.000745425213548656,-0.0006597354988459925,-0.00027347552008132324,0.0009563573365697131
51,0.1789379814168076,0.17893729755804588,1043,same,145,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.013741804966842385,0.011410017869400014,0.022011140615828872,0.020291669387184453,0.004242874477022629,0.023617736306053218,0.06777676466380463,0.0008098228067542568,-3.141748158068669e-05,-0.0007081166455970234,0.001119955623389579,0.0009170248724733154,-0.0006450778276791746,-0.0003049149128348416
52,0.29936679897560803,0.2960679508692391,1043,same,146,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.016290331189844263,0.01740726503514085,0.0278844660224443,0.020410728187544525,0.027168186733192146,0.02952445006267823,0.09268172608228886,-0.00019683769077150082,0.0003597558466966744,-0.00019752773264289925,-0.0003353876061716443,-0.000346949656442419,-0.000717539945047907,0.0008735823919051589
53,0.228017515466301,0.21368038318724303,1043,same,147,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.023839245464833025,0.010875472428549826,0.010915357046984986,0.01859940424282005,0.028427727476803177,0.028121086591767243,0.059286286349850045,-0.003089381876898645,-0.00038783155121615567,0.00010060478981999132,-0.0006858798536919953,-0.0006714969186166986,-4.175686079617158e-05,-5.882751283496912e-05
54,0.41631172575223785,0.4138279403783526,1043,same,148,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.03187539266136581,0.024587532999057738,0.02598060630778276,0.03257005891265689,0.025201243225069003,0.03294121456659049,0.10319002634644778,0.00032421400101756426,0.00021683458399870403,-0.0003962112459928946,-1.0699048754880813e-05,0.00015439160069079526,-0.00022286668552338185,-0.0008667240713266411
55,0.48147688755525264,0.47339132219198354,1043,same,149,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.03651466799633862,0.028067012930714695,0.038875755038502026,0.035726835572741165,0.03139230190593116,0.04205425966661767,0.08921270765329573,0.0005196683577058714,0.0006177002623848571,-0.0002557767398126742,0.00021895701923733136,-0.000695907662382389,-0.0008669208825068831,0.0010743399915063012
56,0.20508585817572822,0.20480077211444447,12625,same,15,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.012488762235121076,0.01055055749390459,0.018606352240765855,0.006776791510481095,0.01586144807822616,0.027421713369872557,0.07635556194148266,-0.0006805267482415944,-0.000203835204331293,4.571671228694729e-05,9.114950959139278e-05,-0.0003733983519623729,-0.00017772706947079,0.0004491983279754086
57,0.11126291207347916,0.08804280513121421,1035,same,150,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0008086620434805347,0.013330644768201028,-0.0010264824176296373,0.0159583636547042,0.01076765721345132,0.027736224952701848,0.06528974626763143,0.0002671662198183933,0.0006986379768455953,0.00048796729301952,0.0005108903586958036,0.0004178740138640613,-0.001070223626579625,-5.24283336227116e-05
58,0.4742549115563168,0.47337875675313135,1043,same,151,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.025857767704582525,0.02734991417662016,0.04618996551212706,0.02983159257264336,0.02600207737111786,0.05425742607575472,0.11074337034325218,0.00034211325766271284,0.0002053038204667068,0.0005933783294249206,0.00018371396970966457,0.00039152821852945775,0.00109435415934398,0.001249793414702749
59,0.5148360215150335,0.5147341449368512,1043,same,152,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.03303150785479982,0.026075384313182924,0.04642808427184934,0.03004035750268306,0.037829129169295705,0.057546659184040116,0.12583597523262363,-0.0009312928938243869,-0.0011731329401251322,0.00022775605771658826,6.886400652437175e-05,-0.00024051934611322157,-0.0006634319878338291,0.0005378439831562609
60,0.26491468465682066,0.25498300447757116,1043,same,153,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.011421542175601939,0.006254242201497973,0.0166948852476654,0.016228282257044757,0.013253079036276594,0.026123910967846255,0.08835883885523801,0.0003664388724081258,0.00048223284252091325,-0.00010465648718895881,0.0011865927715815738,-7.636951550620275e-05,0.00045750937854545094,-0.0014869927640028147
61,0.10717252865687354,0.09582297446572408,1035,same,154,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.009515859072512244,0.005666463506132491,0.012505512954739072,0.011459798267726385,0.008133297809727935,0.007870169604022804,0.03744984621402736,0.0007223304965043642,-0.000456486531705913,-0.00019240802114290912,-0.0006935495676089198,-0.00022258452004342288,0.0008917201230269178,0.0006643642783135562
62,0.20559205150711835,0.2040187302223464,1043,same,155,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.007809018418501479,0.006923959109225053,0.03478432699770455,0.014929719321216495,0.018049791891891775,0.020860593370916614,0.0830200482462717,0.00020531186496965947,0.00010598063849827088,-0.0004552703513521772,0.0009426691893110739,-0.0012102611776428017,0.002116108647980064,0.0014216654112937156
